-0.006164385476074392,0.3610794751055839,-0.005474877172096798,-0.006163233029608666,-1.6483810565942028,-0.009091328846142185,-0.7163189952709514,4.2114625052113535e-15,7.769400839809374,7.438871959698423,7.6694729068287995,7.538799892678999,1.0
-0.006787613790171493,0.3610572395274201,-0.006028052410400744,-0.006786442590203062,-1.6483812480478024,-0.009088476972950895,-0.7163174999369432,4.991540587629761e-15,7.786076098385572,7.4221302829783005,7.676045306418581,7.532161074945293,1.0
-0.007448858664453441,0.36103187847536206,-0.00661488606300778,-0.007447696184600435,-1.6483815117639007,-0.009085476540853515,-0.7163160760507401,5.486707588289817e-15,7.803762460639525,7.404361300649181,7.683012541236806,7.525111220051902,1.0
-0.008148910482604254,0.3610030966272752,-0.007236060433073446,-0.008147791480171342,-1.6483818571980893,-0.009082309489364284,-0.7163147323350127,5.714063339193964e-15,7.822480114800011,7.385542822329899,7.6903819869767425,7.5176409501531705,1.0
-0.008888531040404978,0.36097058293707895,-0.007892229949450125,-0.008887498651313738,-1.6483822944748023,-0.009078956453276601,-0.7163134781459772,5.3753398665446925e-15,7.842248399835969,7.365653341393146,7.698160633496773,7.509741107732345,1.0
-0.009668453731587173,0.3609340105619808,-0.00858402113259631,-0.009667560666856242,-1.6483828343991063,-0.00907539673895651,-0.7163123234853539,5.412355356141276e-15,7.863085807391084,7.34467202694927,7.706355083742197,7.501402750598159,1.0
-0.010489383731776094,0.3608930368216995,-0.009312032552540725,-0.010488693579371463,-1.6483834884664486,-0.00907160830457497,-0.7163112790104446,5.492827265900548e-15,7.8850099837694945,7.322578715984181,7.714971552749124,7.492617147004554,1.0
-0.011351998180663368,0.3608473031898408,-0.010076834779487676,-0.011351586816259376,-1.6483842688703092,-0.00906756774445043,-0.7163103560421706,6.098630156691736e-15,7.908037731984496,7.299353905655683,7.724015866740059,7.483375770900123,1.0
-0.01225694636256038,0.3607964353175651,-0.010878970327699237,-0.012256903472451511,-1.6483851885076422,-0.0090632502776905,-0.7163095665710376,6.398266844681001e-15,7.932185013882318,7.274978745752163,7.733493462320814,7.473670297313671,1.0
-0.013204849885497657,0.3607400430896354,-0.011718953593339451,-0.013205280604566513,-1.6483862609820363,-0.009058629741302797,-0.7163089232609089,5.20010647429668e-15,7.957466952352896,7.249435031316672,7.743409385787988,7.463492597881585,1.0
-0.014196302859044375,0.3606777207128876,-0.012597270787009474,-0.014197329526344638,-1.6483875006045234,-0.009053678587948777,-0.7163084394504753,4.8175677481961405e-15,7.983897833639302,7.222705195438633,7.753768292555847,7.452834736522092,1.0
-0.01523187207102736,0.3606090468371327,-0.01351437986174217,-0.015233636105190466,-1.6483889223919332,-0.009048367888516599,-0.7163081291523812,4.052074784670018e-15,8.011491109757477,7.19477230221519,7.764574446711351,7.441688965261322,1.0
-0.01631209716335154,0.3605335847084324,-0.014470710437276763,-0.016314761059605637,-1.6483905420627398,-0.009042667339678548,-0.7163080070498524,3.350934350018245e-15,8.04025940103772,7.16562003988274,7.775831720705496,7.4300477202149695,1.0
-0.017437490807117314,0.36045088235466294,-0.015466663721460217,-0.017441240257326157,-1.6483923760303125,-0.009036545276597564,-0.7163080884907812,3.7541761059000206e-15,8.070214498799174,7.135232714119372,7.787543595189064,7.417903617729488,1.0
-0.01860853887724169,0.3603604728032153,-0.016502612429660415,-0.018613585013962066,-1.6483944413935037,-0.009029968690950784,-0.7163083894791497,3.8988416177915355e-15,8.101367368168164,7.10359524151789,7.799713159000247,7.405249450685811,1.0
-0.019825700626803885,0.3602618743306383,-0.01757890070311599,-0.01983228239190448,-1.6483967559244936,-0.009022903254424406,-0.7163089266637338,4.217743039681236e-15,8.133728151051333,7.070693143228508,7.812343109311565,7.3920781849682795,1.0
-0.021089408861328825,0.3601545907439726,-0.01869584402716546,-0.0210977954993002,-1.6483993380538378,-0.0090153133478348,-0.7163097173239686,3.744990801546436e-15,8.167306169273843,7.036512538769944,7.8254357519428295,7.378382956100963,1.0
-0.022400070113236817,0.3600381116934754,-0.01985372915033426,-0.022410563788856013,-1.6484022068526463,-0.009007162096015979,-0.7163107793529149,4.647506646433906e-15,8.20210992789295,7.001040140006933,7.838993001846798,7.3641570660530915,1.0
-0.023758064816681104,0.35991191301637615,-0.021052814005271776,-0.023771003356262158,-1.6484053820118296,-0.008998411408622207,-0.7163121312372517,5.096798207162552e-15,8.238147118696595,6.964263245291842,7.853016383773556,7.349393980214887,1.0
-0.025163747483009542,0.35977545711125103,-0.02229332763256107,-0.025179507237982915,-1.648408883818369,-0.008989022026963273,-0.7163137920342035,4.4133809327180106e-15,8.275424623896686,6.926169733767351,7.867507033119481,7.334087324544562,1.0
-0.026617446877075825,0.359628193342549,-0.023575470108428784,-0.026636445708200684,-1.6484127331285525,-0.008978953576993298,-0.7163157813453485,4.858619286319561e-15,8.31394852002608,6.886748059827016,7.882465696966117,7.318230882886986,1.0
-0.028119466194628805,0.3594695584747413,-0.02489941247739672,-0.028142166574688352,-1.6484169513381353,-0.00896816462856133,-0.7163181192872392,4.548078512705194e-15,8.353724082047812,6.845987247729981,7.897892735313832,7.301818594463969,1.0
-0.02967008324101812,0.3592989771355163,-0.026265296690934813,-0.02969699547335491,-1.64842156034939,-0.00895661276100703,-0.7163208264587931,4.638349695166796e-15,8.394755787685169,6.803876886365574,7.913788122514983,7.284844551535768,1.0
-0.03126955061143554,0.35911586230738196,-0.02767323555316415,-0.03130123616126363,-1.6484265825350166,-0.008944254635175605,-0.7163239239054003,3.931975383124354e-15,8.437047321980248,6.760407124163599,7.930151448910665,7.267302997233191,1.0
-0.03291809587292456,0.35891961584697624,-0.02912331267467197,-0.03295517080787535,-1.648432040698901,-0.008931046071908429,-0.7163274330797028,4.5401399313054824e-15,8.480601582088417,6.715568664145223,7.946981922674695,7.249188323558952,1.0
-0.03461592174837434,0.35870962903134257,-0.03061558243548794,-0.03465906028431575,-1.6484379580337063,-0.008916942137030781,-0.7163313757990472,4.8751965069636585e-15,8.52542068231563,6.669352759109748,7.964278371868302,7.230495069557085,1.0
-0.03636320630272309,0.3584852831303603,-0.032150069958273644,-0.03641314445042374,-1.6484443580752988,-0.008901897232860435,-0.7163357741995845,4.9968737666543395e-15,8.571505959405158,6.6217512069516955,7.9820392467083865,7.211217919648475,1.0
-0.038160103131577125,0.3582459500044702,-0.033726771092754834,-0.03821764243939215,-1.6484512646540384,-0.008885865196199298,-0.7163406506870104,4.5073227884430855e-15,8.618857978079467,6.572756346102824,8.000262622051798,7.1913517021305005,1.0
-0.040006741552457384,0.35799099272678253,-0.03534565241242119,-0.040072752939774706,-1.6484587018429415,-0.008868799402780939,-0.716346027883989,3.2804054552480352e-15,8.667476536842889,6.522361051093311,8.018946200097794,7.170891387838416,1.0
-0.04190322679887158,0.35771976622860047,-0.03700665122449323,-0.041978654474669204,-1.648466693902781,-0.008850652878077703,-0.7163519285742703,4.380018131062103e-15,8.717360674049907,6.47055872822622,8.038087313310308,7.149832088965829,1.0
-0.043849640217399975,0.35743161796734574,-0.038709675594131576,-0.04393550567789589,-1.6484752652241583,-0.008831378414374456,-0.7163583756435808,4.1728215790234765e-15,8.768508674243375,6.417343311359475,8.057682927561316,7.128169058041545,1.0
-0.04584603946799173,0.3571258886158117,-0.04045460438385132,-0.04594344556694811,-1.648484440266654,-0.008810928693946759,-0.71636539201731,3.940088157632253e-15,8.820918074766745,6.362709257788752,8.077729645496147,7.105897687059361,1.0
-0.04789245872763369,0.3568019127716429,-0.04224128730905341,-0.04800259381258329,-1.6484942434951175,-0.008789256418170369,-0.7163730005951533,4.3407291775475545e-15,8.874585672653424,6.306651544225729,8.098223710121262,7.083013506757903,1.0
-0.04998890889756373,0.3564590196858688,-0.04406954501056571,-0.050113051004868917,-1.6485046993132404,-0.008766314442332926,-0.7163812241827343,4.128346803064344e-15,8.929507531795924,6.249165662865049,8.11916100861437,7.059512186046616,1.0
-0.052135377814187894,0.3560965340093043,-0.04593916914505105,-0.052274898915516635,-1.6485158319945075,-0.008742055915891242,-0.7163900854204392,4.5427200520895385e-15,8.985678990397405,6.190247617534034,8.14053707635689,7.035389531574562,1.0
-0.054331830463839347,0.35571377655556374,-0.04784992249408607,-0.054488200756383665,-1.6485276656107122,-0.008716434427855739,-0.7163996067095354,3.935885112415863e-15,9.043094668706795,6.129893919918863,8.16234710118772,7.01064148743795,1.0
-0.05657820920152074,0.35531006507941487,-0.04980153909268704,-0.05675300143398351,-1.6485402239581874,-0.00868940415695801,-0.7164098101357944,4.663563517898712e-15,9.101748477038901,6.068101585861044,8.184585927877412,6.985264135022546,1.0
-0.05887443397374703,0.35488471506915825,-0.051793724378000346,-0.0590693277999019,-1.6485535304819459,-0.00866092002620493,-0.7164207173908288,5.699297261958507e-15,9.161633624079926,6.004868131718228,8.207248062821295,6.959253692976873,1.0
-0.06122040254560338,0.35443704055168335,-0.05382615535883402,-0.06143718889699621,-1.6485676081979528,-0.008630937861370327,-0.7164323496913467,5.516065193118109e-15,9.222742625478379,5.940191570783234,8.230327678949655,6.93260651731197,1.0
-0.06361599073211835,0.3539663549088273,-0.05589848080665406,-0.0638565762012737,-1.648582479613759,-0.008599414552943054,-0.7164447276965968,6.2931314483698816e-15,9.285067312720956,5.874070409755396,8.253818620852938,6.905319101623427,1.0
-0.06606105263403197,0.35347197170363753,-0.05801032146860794,-0.06632746385938564,-1.6485981666477572,-0.00856630822098592,-0.7164578714242715,6.3723774698286816e-15,9.348598842292086,5.806503645258696,8.277714410119362,6.877388077431432,1.0
-0.06855542087804198,0.3529532055151127,-0.06016127030309549,-0.06884980892163278,-1.648614690547327,-0.00853157838233938,-0.7164718001651914,6.469079390007802e-15,9.413327705115755,5.737490760400768,8.302008250882238,6.848810214634299,1.0
-0.07109890686158041,0.35240937277998274,-0.06235089273833397,-0.07142355157044844,-1.6486320718062013,-0.008495186119515228,-0.7164865323970505,6.521650165096877e-15,9.479243736277276,5.667031721367644,8.326693035573767,6.819582422071166,1.0
-0.07369130100217541,0.3518397926400723,-0.06457872695431796,-0.07404861534429057,-1.6486503300813244,-0.008457094250645019,-0.7165020856976495,6.4062663339779776e-15,9.546336125022522,5.5951269740487914,8.351761350881999,6.7897017481893265,1.0
-0.07633237299142898,0.35124378779377724,-0.06684428418850269,-0.07672490735692011,-1.6486694841095921,-0.008417267499737667,-0.7165184766579042,7.143515879105979e-15,9.614593425031313,5.5217774406874875,8.3772054839071,6.759165381811712,1.0
-0.07902187205363241,0.3506206853501844,-0.0691470490654826,-0.07945231851204632,-1.6486895516247928,-0.00837567266651673,-0.7165357207950974,6.875576377632864e-15,9.684003564961401,5.446984516551802,8.40301742851305,6.727970653000167,1.0
-0.08175952720903458,0.34996981768434915,-0.07148647995087637,-0.08223072371330979,-1.6487105492751495,-0.00833227879503361,-0.7165538324667395,6.238501162827409e-15,9.754553859259001,5.3707500666213015,8.429188891870446,6.696115034009869,1.0
-0.08454504754175246,0.3492905232922569,-0.07386200932955676,-0.08505998206962873,-1.6487324925418403,-0.008287057340242522,-0.716572824785492,6.696321017168466e-15,9.826231019231187,5.293076422285396,8.455711301185943,6.663596140330654,1.0
-0.08737812247230849,0.3485821476439933,-0.07627304420830427,-0.08793993709592288,-1.648755395658902,-0.008239982331681276,-0.7165927095356077,5.86337211282496e-15,9.899021164375167,5.2139663780491405,8.482575810613543,6.630411731810781,1.0
-0.09025842203477229,0.34784404403365105,-0.0787189665429035,-0.09087041690922161,-1.6487792715349365,-0.008191030533383615,-0.7166134970913294,4.5384963868817415e-15,9.972909833959134,5.133423188242424,8.509773308342835,6.596559713858741,1.0
-0.09318559715845795,0.34707557442452114,-0.08119913368962474,-0.09385123442022465,-1.648804131677048,-0.008140181599118506,-0.7166351963377282,4.901719869387292e-15,10.047881998848686,5.051450563729154,8.537294423858954,6.5620381387189015,1.0
-0.09615927995412625,0.3462761102881269,-0.08371287888097706,-0.09688218752036118,-1.6488299861174291,-0.008087418222057335,-0.7166578145944715,4.504341177627133e-15,10.12392207357265,4.968052668613024,8.565129535368929,6.526845206816763,1.0
-0.09917908400463123,0.3454450334356746,-0.08625951172555654,-0.09996305926439372,-1.6488568433430393,-0.00803272627794105,-0.7166813575429959,4.280320641023428e-15,10.201013928621848,4.883234116936617,8.593268777388888,6.490979268169594,1.0
-0.10224460465993153,0.3445817368405223,-0.0888383187317427,-0.10309361804866454,-1.6488847102288129,-0.0079760949608255,-0.7167058291575703,4.836119876733557e-15,10.279140902973714,4.7969999693711145,8.621702048486412,6.454438823858434,1.0
-0.10535541933637807,0.34368562545029235,-0.0914485638549367,-0.1062736177850677,-1.6489135919748235,-0.007917516910490016,-0.7167312316407431,4.643737948190473e-15,10.358285816835537,4.709355729894091,8.650419019172155,6.417222527557492,1.0
-0.10851108782018842,0.3427561169872772,-0.09408948906798009,-0.1095027980708265,-1.6489434920478394,-0.00785698833060249,-0.7167575653636336,3.937988313092699e-15,10.43843098459888,4.620307342452817,8.679409139934783,6.379329187116933,1.0
-0.11171115257499484,0.34179264273582766,-0.09676031495432241,-0.11278088435420318,-1.6489744121276804,-0.0077945090967559355,-0.7167848288115604,2.8342640940312288e-15,10.519558227997235,4.529861187611192,8.70866164941312,6.340757766195328,1.0
-0.1149551390533521,0.3407946483154426,-0.09946024132345492,-0.116107588096247,-1.6490063520587892,-0.007730082853514657,-0.7168130185354363,3.4406402475953257e-15,10.601648889458836,4.438024079178395,8.738165582699246,6.301507385938007,1.0
-0.11824255601207925,0.3397615944383189,-0.10218844784806795,-0.11948260692871297,-1.6490393098074034,-0.007663717099645888,-0.7168421291093807,2.888241635734357e-15,10.684683845646244,4.344803260817644,8.767909779766235,6.261577326697675,1.0
-0.12157289583130834,0.3386929576501603,-0.10494409472234205,-0.12290562480826366,-1.6490732814246885,-0.007595423260761877,-0.7168721530949673,2.096580619695843e-15,10.768643521174393,4.250206402633572,8.797882894014249,6.220967029793739,1.0
-0.12494563483709027,0.3375882310530893,-0.1077263233407166,-0.12637631216712167,-1.649108261016203,-0.00752521674861664,-0.7169030810124696,1.951146989436846e-15,10.853507902498013,4.154241597737257,8.828073400928352,6.179676099306941,1.0
-0.1283602336274182,0.33644692500954715,-0.11053425699644437,-0.12989432606030463,-1.6491442407179893,-0.007453117006413376,-0.7169349013194759,2.219148330798135e-15,10.939256551959742,4.056917358787702,8.858469606841608,6.13770430390586,1.0
-0.13181613740151119,0.33526856782612413,-0.11336700159918545,-0.13345931030959468,-1.6491812106795853,-0.007379147539485446,-0.7169676003972213,3.5904358714396845e-15,11.025868621989886,3.9582426145092224,8.889059657796981,6.095051578702151,1.0
-0.1353127762921983,0.3340527064162999,-0.11622364641084719,-0.13707089564441527,-1.649219159054219,-0.007303335930834436,-0.7170011625448622,3.683611300153907e-15,11.11332286944844,3.858226706183985,8.91983154850124,6.05171802713121,1.0
-0.13884956570124332,0.332798906941136,-0.11910326479884371,-0.14072869983975644,-1.6492580719963998,-0.00722571384104117,-0.7170355699819895,4.595597678743838e-15,11.201597670100398,3.756879384119284,8.950773131364468,6.00770392285524,1.0
-0.1424259066374339,0.33150675542701097,-0.12200491500589451,-0.14443232785134613,-1.6492979336670788,-0.007146316992208599,-0.7170708028595397,6.446443628213976e-15,11.290671033214624,3.654210804089401,8.981872125618343,5.96300971168571,1.0
-0.14604118605726732,0.33017585835954516,-0.1249276409354583,-0.14818137194822317,-1.6493387262465198,-0.00706518513562154,-0.7171068392792777,6.411802113318196e-15,11.380520616277101,3.5502315237518407,9.013116126506679,5.9176360135222925,1.0
-0.14969477720805965,0.3288058432529142,-0.12787047295185922,-0.15197541184287758,-1.649380429954967,-0.006982362002960695,-0.7171436553219295,5.513842623429479e-15,11.471123739809023,3.4449524990378024,9.044492614541548,5.87158362430531,1.0
-0.15338603997329375,0.32739635919381604,-0.13083242869412767,-0.1558140148191621,-1.6494230230811584,-0.00689789524096503,-0.7171812250840172,6.35480312956045e-15,11.562457402280172,3.338385080517235,9.075988964818375,5.824853517979064,1.0
-0.15711432122002716,0.32594707735940653,-0.13381251390255322,-0.15969673585814437,-1.6494664820186666,-0.006811836329582142,-0.7172195207233842,5.87542283384943e-15,11.654498295107988,3.230541009738554,9.107592456383355,5.77744684846322,1.0
-0.16087895514818878,0.3244576915085752,-0.13680972325692986,-0.16362311776206043,-1.6495107813100331,-0.006724240483705245,-0.7172585125133321,6.428361509705364e-15,11.747222817733155,3.121432415543058,9.139290281646744,5.729364951629502,1.0
-0.1646792636415662,0.3229279184460037,-0.13982304122543177,-0.16759269127658874,-1.6495558936985655,-0.006635166538746592,-0.7172981689052665,6.438988308905601e-15,11.840607092761756,3.0110718103547804,9.171069555835333,5.680609347281237,1.0
-0.16851455662031767,0.3213574984584941,-0.14285144292306265,-0.17160497521159052,-1.64960179018766,-0.006544676820382736,-0.717338456599639,7.64927040737903e-15,11.934626981164985,2.8994720864457126,9.202917326477749,5.631181741132983,1.0
-0.17238413239481604,0.31974619572312457,-0.14589389497858565,-0.17565947656052605,-1.6496484401074378,-0.006452836998911653,-0.7173793406249657,8.18818888912383e-15,12.029258097526753,2.786646512177114,9.23482058291607,5.581084026787832,1.0
-0.17628727802065458,0.31809379868684134,-0.1489493564088423,-0.1797556906187025,-1.649695811188428,-0.006359715928791484,-0.7174207844246198,8.001066401049304e-15,12.124475825330096,2.672608728217011,9.266766265837397,5.530318287709743,1.0
-0.18022326965462804,0.31640012041715815,-0.15201677949934592,-0.18389310110054932,-1.6497438696420095,-0.006265385474003687,-0.7174627499510327,7.442998849723783e-15,12.220255332272934,2.557372743734461,9.298741276818982,5.478886799188448,1.0
-0.18419137291152005,0.3146649989236947,-0.1550951106900404,-0.18807118025608727,-1.649792580247239,-0.0061699203200204404,-0.7175051977669148,7.46240433245171e-15,12.316571585604326,2.440952932570851,9.330732487880756,5.426792030294456,1.0
-0.18819084322151772,0.3128882974503378,-0.15818329146509763,-0.1922893889867708,-1.6498419064436833,-0.006073397773209166,-0.7175480871530279,7.449355300401653e-15,12.413399367471929,2.3233640293885887,9.362726751038924,5.37403664582163,1.0
-0.19222092618808911,0.3110699047378689,-0.16128025924563646,-0.1965471769608688,-1.649891810429805,-0.005975897548644735,-0.7175913762219956,7.242594356387212e-15,12.510713290271985,2.2046211257973836,9.394710907854561,5.320623508214846,1.0
-0.19628085794615396,0.30920973525695616,-0.1643849482842388,-0.20084398272854556,-1.6499422532664252,-0.005877501547344856,-0.7176350220376185,6.584522518102437e-15,12.608487811992935,2.0847396664583213,9.426671798971093,5.266555679480204,1.0
-0.2003698655203866,0.3073077294114696,-0.1674962905601463,-0.20517923383681744,-1.6499931949847455,-0.005778293624038811,-0.7176789807390972,7.325590123814899e-15,12.70669725154414,1.9637354451659519,9.458596273634736,5.211836423075395,1.0
-0.20448716718348908,0.30536385371211894,-0.1706132166740197,-0.20955234694453578,-1.6500445946983875,-0.005678359346655257,-0.7177232076695046,6.870128998615578e-15,12.805315804060944,1.8416246009082975,9.490471199191774,5.1564692057775074,1.0
-0.20863197281428894,0.3033781009204807,-0.17373465674116464,-0.2139627279375451,-1.6500964107188603,-0.005577785748751024,-0.7177676575079122,7.088930495753017e-15,12.904317556178139,1.7184236139047289,9.522283470557056,5.100457699525853,1.0
-0.2128034842555057,0.3013504901635207,-0.1768595412821216,-0.21840977204417247,-1.6501486006738761,-0.005476661076175839,-0.7178122844044069,7.539068221222216e-15,13.003676501263282,1.5941493016215547,9.55402001964774,5.043805783237141,1.0
-0.21700089567104472,0.2992810670187752,-0.17998680210954116,-0.22289286395119123,-1.650201121627869,-0.005375074529300079,-0.7178570421173683,6.4496407392226354e-15,13.103366554601969,1.4688188147650247,9.585667824776637,4.986517544590401,1.0
-0.22122339390268456,0.29716990357039363,-0.18311537321027785,-0.22741137792038713,-1.650253930204116,-0.005273116002144734,-0.7179018841522135,6.880840606543701e-15,13.203361568527217,1.3424496332511693,9.617213919999513,4.928597281778917,1.0
-0.22547015882601731,0.2950170984363027,-0.18624419162164765,-0.23196467790587805,-1.650306982707795,-0.005170875819806985,-0.7179467639009284,7.869331526646457e-15,13.3036353474851,1.21505956215212,9.64864540441074,4.870049505226527,1.0
-0.22974036370552317,0.2928227767667853,-0.18937219830081978,-0.23655211767229503,-1.6503602352493414,-0.005068444475545249,-0.7179916347816384,7.992436393558035e-15,13.404161663029232,1.0866667276179802,9.679949451381828,4.8108789392654305,1.0
-0.23403317554865455,0.2905870902148162,-0.19249833898632757,-0.24117304091395073,-1.6504136438674757,-0.0049659123689009725,-0.7180364503774602,8.673798856163907e-15,13.504914268736604,0.9572895727734246,9.711113317737388,4.75109052377269,1.0
-0.23834775545881326,0.2883102168785401,-0.19562156505070688,-0.24582678137512398,-1.650467164651242,-0.004863369546223778,-0.7180811645739552,8.841865438956028e-15,13.605866915037598,0.8269468535881375,9.742124352863177,4.690689415762607,1.0
-0.24268325898711537,0.2859923612163047,-0.1987408343432927,-0.25051266297154756,-1.6505207538604503,-0.004760905444930604,-0.7181257316944314,8.36139401028905e-15,13.706993363953025,0.6956576347196461,9.772970007740865,4.629680990931856,1.0
-0.24703883648283778,0.28363375393471524,-0.20185511202223078,-0.25522999991321793,-1.6505743680439178,-0.004658608642791302,-0.71817010663242,7.541523892778334e-15,13.808267403731394,0.5634412853274312,9.803637843904365,4.56807084515451,1.0
-0.25141363344244966,0.2812346518501988,-0.20496337137478465,-0.25997809682862244,-1.6506279641549029,-0.004556566613498986,-0.7182142449806933,7.0551690406229185e-15,13.909662863379593,0.43031747485673266,9.83411554231254,4.505864795923836,1.0
-0.25580679085713737,0.2787953377246047,-0.20806459462504454,-0.2647562488904683,-1.6506814996632004,-0.004454865489714743,-0.7182581031561202,6.878881120175919e-15,14.011153627080347,0.29630616879035104,9.864390912133093,4.443068883737655,1.0
-0.2602174455587381,0.27631612007539974,-0.21115777372817662,-0.2695637419430095,-1.6507349326633565,-0.0043535898347142445,-0.7183016385198139,5.887058136788702e-15,14.11271364849012,0.16142762436665894,9.894451899432708,4.379689373424122,1.0
-0.2646447305640004,0.27379733296104536,-0.21424191115037428,-0.27439985263103484,-1.650788221978484,-0.004252822423706082,-0.7183448094920138,6.437937273739269e-15,14.214316964911067,0.02570238626185825,9.924286595768352,4.3157327554046265,1.0
-0.26908777541709705,0.2712393357421708,-0.21731602063370642,-0.27926384853062114,-1.6508413272592728,-0.004152644035774984,-0.7183875756611311,4.9370480270894776e-15,14.315937711330912,-0.11084871776563063,9.953883246674843,4.251205746890495,1.0
-0.2735457065303254,0.2686425128191793,-0.2203791279450888,-0.28415498828167973,-1.65089420907773,-0.004053133257353324,-0.7184298978865473,5.047480010469826e-15,14.417550134324816,-0.24820458127108203,9.983230260043783,4.186115293010008,1.0
-0.2780176475229201,0.26600727334695756,-0.22343027160862744,-0.2890725217224084,-1.6509468290152922,-0.003954366298024216,-0.7184717383947056,4.494000445041414e-15,14.519128605813105,-0.3863438235617751,10.01231621438896,4.12046856786243,1.0
-0.2825027195579325,0.26333405092736606,-0.22646850362062962,-0.29401569002566186,-1.6509991497449845,-0.0038564168193301936,-0.7185130608681533,3.612925261891698e-15,14.620647636669462,-0.5252447941806224,10.041129866993538,4.054272975495363,1.0
-0.28700004167711307,0.26062330328021943,-0.22949289014659446,-0.2989837258373289,-1.651051135107345,-0.003759355777210487,-0.7185538305271837,3.733165557634857e-15,14.72208189017367,-0.6648855774375855,10.06966016193419,3.9875361508019598,1.0
-0.2915087311337451,0.25787551189348124,-0.23250251219953455,-0.30397585341675587,-1.65110275017986,-0.0036632512785544982,-0.7185940142038532,3.200521117442919e-15,14.823406195303392,-0.8052439969916358,10.097896237977455,3.9202659603343646,1.0
-0.29602790372339377,0.25509118165340455,-0.23549646629901722,-0.3089912887792499,-1.651153961339744,-0.003568168452263853,-0.7186335804081512,3.3218447914573904e-15,14.924595559859792,-0.9462976204865051,10.12582743634376,3.8524705030295894,1.0
-0.3005566741125153,0.2522708404553825,-0.2384738651103359,-0.31402923984073133,-1.651204736319919,-0.0034741693351065645,-0.7186724993861668,2.148425426190044e-15,15.0256251834214,-1.0880237642428132,10.153443308334346,3.784158110844304,1.0
-0.30509415616489965,0.24941503879626228,-0.2414338380632669,-0.31908890656454064,-1.6512550442581007,-0.0033813127725550894,-0.7187107431701744,4.063566399319646e-15,15.126470470121255,-1.230399498010168,10.180733622816602,3.7153373492945483,1.0
-0.3096394632658948,0.246524349348916,-0.2443755319498877,-0.3241694811104794,-1.6513048557389414,-0.003289654334693612,-0.7187482856205908,4.815965541324449e-15,15.227107041241878,-1.3734016497818282,10.207688373563197,3.646017017896914,1.0
-0.31419170864440277,0.24359936651982966,-0.24729811150098127,-0.32927014798606397,-1.6513541428292562,-0.0031992462471589207,-0.7187851024598102,4.670852138550435e-15,15.3275107476234,-1.5170068106761128,10.234297786440484,3.5762061505068643,1.0
-0.3187500056925948,0.2406407059905282,-0.25020075994056884,-0.3343900842000665,-1.6514028791063533,-0.00311013733702359,-0.7188211712980012,5.185348907418745e-15,15.427657681879541,-1.6611913398870004,10.260552326441722,3.5059140155508794,1.0
-0.3233134682833287,0.23764900424362048,-0.2530826795181549,-0.33952845941835824,-1.6514510396795747,-0.0030223729934079784,-0.7188564716509573,4.550772587609891e-15,15.527524190416596,-1.8059313697078552,10.286442704560564,3.435150116148238,1.0
-0.3278812110852425,0.23462491807426994,-0.2559430920183028,-0.34468443612206673,-1.651498601205177,-0.002935995142525745,-0.7188909849501777,5.08427484261939e-15,15.627086885250682,-1.9512028106316528,10.311959884500467,3.3639241901186225,1.0
-0.33245234987549377,0.23156912408790015,-0.25878123924718394,-0.3498571697680984,-1.65154554189472,-0.0028510422367914573,-0.7189246945453746,6.9766788882706234e-15,15.72632265561823,-2.0969813565310234,10.33709508921552,3.292246209871747,1.0
-0.3370260018501254,0.22848231818493964,-0.26159638349578535,-0.35504580895202864,-1.6515918415171602,-0.0027675492575507444,-0.718957585699659,6.098517390989515e-15,15.82520867937511,-2.243242489921736,10.361839807278374,3.2201263821750623,1.0
-0.341601285932036,0.22536521503340773,-0.26438780797948563,-0.3602494955733797,-1.6516374813949053,-0.002685547730897606,-0.7189896455776686,6.968181702155677e-15,15.923722434179577,-2.3899614873132435,10.386185799070818,3.1475751477955805,1.0
-0.34617732307652443,0.22221854753015888,-0.26715481725374407,-0.3654673650033434,-1.6516824443940643,-0.0026050657560248054,-0.7190208632269808,7.444040995914971e-15,16.021841708454282,-2.5371134246493696,10.410125102792762,3.074603181012215,1.0
-0.35075323657439583,0.2190430662515714,-0.26989673760567895,-0.3706985462549245,-1.6517267149092174,-0.0025261280454481586,-0.7190512295531146,7.053134972659439e-15,16.11954461212272,-2.6846731828431314,10.433650040285182,3.0012213889944745,1.0
-0.35532815235259885,0.215839538894491,-0.2726129174213431,-0.3759421621555611,-1.6517702788429962,-0.00244875597643863,-0.7190807372885285,7.641786015648375e-15,16.216809587115456,-2.8326154534087102,10.45675322266284,2.927440911043977,1.0
-0.3599011992723734,0.2126087497082136,-0.2753027275285327,-0.38119732952223573,-1.6518131235808056,-0.0023729676529421688,-0.7191093809559871,8.495481989482065e-15,16.313615417641397,-2.9809147441941692,10.479427555752437,2.8532731176948634,1.0
-0.3644715094248841,0.2093514989182919,-0.27796556151499646,-0.38646315933909436,-1.651855237961055,-0.0022987779772235977,-0.7191371568266803,8.748760052371426e-15,16.409941240219435,-3.129545385218264,10.501666245331883,2.7787296096693637,1.0
-0.36903821842431417,0.20606860214294703,-0.2806008360219471,-0.39173875693761395,-1.6518966122412257,-0.002226198730465947,-0.7191640628735754,8.256954680425076e-15,16.50576655346599,-3.2784815346144724,10.523462802166623,2.70382221668497,1.0
