3.775024342230836e-15,-0.017307653213795314,-2.3596456063025245e-15,-0.014379492218483638,-0.0007892699012017134,0.008085751908028333
3.4417255701245107e-15,-0.017303348879288322,-2.133334501325156e-15,-0.014643157332437193,-0.0008206333412107223,0.008344472691153803
4.108563002962255e-15,-0.017299044114725735,-2.5082770986708312e-15,-0.014910049797887586,-0.0008524922803929802,0.00860631716772439
3.6634946517989774e-15,-0.017294738950233642,-2.4826915481948715e-15,-0.015180037373188297,-0.000884821183382548,0.008871155350918508
4.4408114549826334e-15,-0.01729043341533658,-3.1942538839670686e-15,-0.01545298364205842,-0.0009175932575063236,0.009138853195447234
4.6639300978541524e-15,-0.01728612753897035,-3.457340942587019e-15,-0.015728748165731506,-0.0009507804948547368,0.009409272747449057
4.7750393561251315e-15,-0.017281821349494065,-3.355749627095e-15,-0.01600718663959059,-0.0009843537174810122,0.009682272298736198
4.329911944026675e-15,-0.017277514874701007,-3.2168037616823688e-15,-0.01628815105398309,-0.001018282625581292,0.009957706545086636
4.330571173635666e-15,-0.017273208141829487,-3.3080520594647482e-15,-0.016571489858885236,-0.0010525358485027059,0.010235426748266219
4.4403623414958465e-15,-0.01726890117757536,-3.0100560764793546e-15,-0.016857048132115207,-0.0010870809984183463,0.010515280901477849
4.107962751322575e-15,-0.017264594008100074,-3.00163829532857e-15,-0.017144667750768047,-0.0011218847265025162,0.010797113897917454
3.8871213231151925e-15,-0.01726028665904361,-2.6320061381698157e-15,-0.017434187565564162,-0.0011569127814314002,0.01108076770214144
4.2197007055556454e-15,-0.01725597915553665,-3.2913418867253863e-15,-0.017725443577798553,-0.0011921300700330098,0.011366081523927162
4.218593224149484e-15,-0.017251671522202285,-2.7101782156164543e-15,-0.018018269118580735,-0.001227500719901999,0.011652891994332065
4.442397659334135e-15,-0.017247363783178545,-2.9737496859722698e-15,-0.018312495030059637,-0.0012629881437957562,0.011941033343646174
4.329164276011436e-15,-0.017243055962113965,-3.020866036009404e-15,-0.018607949848334724,-0.001298555105622065,0.012230337580945622
4.219550435703075e-15,-0.017238748082192473,-2.4717831279720543e-15,-0.018904459987755973,-0.001334163787828817,0.012520634674957686
4.3301512827181356e-15,-0.017234440166129156,-2.3515774843133738e-15,-0.019201849926317675,-0.001369775860006961,0.012811752735946935
4.997464154420008e-15,-0.017230132236185185,-2.7813986970730066e-15,-0.019499942391867753,-0.001405352548510198,0.013103518198349666
5.108005264631343e-15,-0.017225824314180186,-2.7481916231006828e-15,-0.01979855854885005,-0.001440854706908181,0.013395756003880922
5.884096351065385e-15,-0.01722151642149146,-2.9023741108051745e-15,-0.02009751818530965,-0.0014762428870786716,0.013688289784844754
5.551784406565989e-15,-0.017217208579076118,-3.079417057004889e-15,-0.020396639899893328,-0.0015114774107512815,0.01398094204739783
5.218456852988302e-15,-0.017212900807467246,-2.9773627405786916e-15,-0.02069574128859452,-0.0015465184413222378,0.014273534354506397
4.775960696359138e-15,-0.01720859312678395,-2.7998928983421955e-15,-0.020994639130990332,-0.0015813260557525776,0.014565887508358882
4.219489549523575e-15,-0.01720428555675032,-2.5890855095606696e-15,-0.02129314957573317,-0.0016158603163761874,0.01485782173199882
4.330867026675567e-15,-0.01719997811669024,-2.4299420424131845e-15,-0.021591088325061323,-0.001650081342440195,0.01514915684995256
3.666509357427247e-15,-0.017195670825539654,-2.2451050897081956e-15,-0.021888270818114126,-0.0016839493812130272,0.015439712467629672
4.219668078959787e-15,-0.017191363701859124,-2.465943216600909e-15,-0.022184512412828653,-0.0017174248784909843,0.01572930814929894
3.2209986253751818e-15,-0.01718705676383367,-1.6276490621469947e-15,-0.0224796285662238,-0.001750468548347987,0.01601776359442776
3.2208492698834016e-15,-0.017182750029285668,-1.6329642110811682e-15,-0.02277343501287133,-0.0017830414419755024,0.016304898812205607
2.885078485361922e-15,-0.017178443515677093,-1.3083325813571753e-15,-0.023065747941368203,-0.0018151050154655228,0.01659053429406697
2.998720182477196e-15,-0.017174137240122796,-8.523003798649216e-16,-0.023356384168641553,-0.0018466211963965701,0.016874491184042967
3.2186443420143017e-15,-0.017169831219394173,-5.404173942455843e-16,-0.023645161311911488,-0.001877552449091358,0.017156591446778634
2.5537778076670206e-15,-0.01716552546992305,-4.764390401623356e-16,-0.023931897958161655,-0.0019078618384166853,0.01743665803307002
2.442877259137108e-15,-0.017161220007814032,-7.78306127679156e-16,-0.024216413830969716,-0.0019375130920102365,0.017714515042769066
1.6657401236634711e-15,-0.01715691484884709,-2.6476722636448163e-16,-0.024498529954557015,-0.001966470660819411,0.017989987884930836
2.8884729237951187e-15,-0.017152610008484993,-1.0054821513705913e-15,-0.02477806881493268,-0.00199469977784702,0.018262903435073488
3.441934259270211e-15,-0.017148305501881084,-1.2736718769400158e-15,-0.02505485451800926,-0.0020221665150100218,0.018533090189437842
3.3321637205661215e-15,-0.017144001343880277,-1.3799407143980585e-15,-0.02532871294458698,-0.0020488378380172025,0.018800378416138224
3.776509297700204e-15,-0.017139697549032884,-1.645998712875157e-15,-0.025599471902093537,-0.0020746816591842602,0.019064600303108824
3.22060837213875e-15,-0.017135394131595143,-1.2061285169986148e-15,-0.025866961272997622,-0.0020996668881114833,0.019325590102751772
3.8855369658045744e-15,-0.017131091105535665,-1.0479651812058291e-15,-0.02613101315980332,-0.0021237634801529845,0.01958318427320873
5.219198206037729e-15,-0.017126788484540863,-1.888145302902898e-15,-0.02639146202655531,-0.002146942482618834,0.019837221616181927
4.775921564251956e-15,-0.017122486282024948,-1.4399907220667554e-15,-0.026648144836777292,-0.0021691760786514687,0.020087543411233907
5.329653072705686e-15,-0.017118184511126625,-1.7342064857930889e-15,-0.02690090118779266,-0.0021904376287320035,0.02033399354651417
5.329474831887322e-15,-0.017113883184724395,-2.258176997065979e-15,-0.027149573441362672,-0.002210701709771177,0.020576418645853568
4.77464391610325e-15,-0.01710958231543544,-2.2063217763186895e-15,-0.02739400685060099,-0.0022299441517514723,0.02081466819218747
5.107168446731199e-15,-0.01710528191561818,-2.429857227762943e-15,-0.027634049683120485,-0.0022481420718910975,0.021048594647258168
5.7730783646874744e-15,-0.017100981997389922,-2.7491588930029277e-15,-0.02786955334037578,-0.0022652739063043006,0.021278053567580432
6.107916695993376e-15,-0.017096682572613965,-2.7674488468489147e-15,-0.028100372473177305,-0.0022813194391416267,0.02150290371662373
6.1078273567446694e-15,-0.017092383652921962,-2.4005092714658256e-15,-0.02832636509334605,-0.0022962598291969925,0.021723007173200103
6.10622626402804e-15,-0.017088085249705353,-3.1246201633043757e-15,-0.028547392681492475,-0.0023100776339739747,0.02193822943604129
6.3294212961993305e-15,-0.01708378737412611,-3.0612437942155695e-15,-0.02876332029090513,-0.0023227568312080694,0.02214843952454102
5.771952772233533e-15,-0.01707949003712351,-2.6357239892417945e-15,-0.02897401664754353,-0.002334282837846952,0.02235351007566691
6.107411205868659e-15,-0.017075193249408267,-3.1488029947086276e-15,-0.029179354246113128,-0.0023446425264960374,0.02255331743702711
1.5239655521494697e-06,-0.0170708970214759,1.550205610086124e-06,-0.029378526480743433,-0.0023561056839020143,0.022747070365188964
6.227074358715669e-06,-0.01706660136351761,6.334796130693911e-06,-0.02957069610728867,-0.002371158085314781,0.022933947719151172
1.3520316365818761e-05,-0.01706230628538455,1.3755676854720868e-05,-0.029756045777688735,-0.002388934111261545,0.023114131210137223
2.281316609992239e-05,-0.017058011796674245,2.321299509695049e-05,-0.029934753843320297,-0.0024085599691209968,0.023287798216790487
3.35138263509398e-05,-0.017053717906805623,3.410539220841242e-05,-0.030106994165795452,-0.0024291542190001815,0.023455121602626076
4.502948001531099e-05,-0.017049424625091292,4.5830263908513925e-05,-0.030272935933190977,-0.0024498283200759005,0.0236162695388266
5.6766549793311936e-05,-0.017045131960794255,5.778402859743565e-05,-0.030432743482267155,-0.002469687196573067,0.023771405332934842
6.813096538439722e-05,-0.01704083992315427,6.936240330862095e-05,-0.030586576127225953,-0.0024878298224980757,0.023920687263982034
7.852843783231572e-05,-0.017036548521412006,7.996068692874819e-05,-0.030734587995534655,-0.0025033498241868097,0.02406426842457391
8.736474064270905e-05,-0.017032257764797658,8.897405031668413e-05,-0.030876927871332324,-0.0025153360996831805,0.024202296570442206
9.404599726836016e-05,-0.017027967662496223,9.579783291105689e-05,-0.031013739046917087,-0.002522873453897131,0.02433491397795073
9.797897456209502e-05,-0.01702367822360934,9.982784541187178e-05,-0.0311451591827906,-0.0025250432484430524,0.02446225731002516
9.857138176091181e-05,-0.017019389457054758,0.00010046067810545251,-0.03127132017671426,-0.002520924065033094,0.024584457490960793
9.657956381825029e-05,-0.017015101370576935,9.846452687874242e-05,-0.03139181051610093,-0.002511654065832898,0.024701111143922514
9.462743392586707e-05,-0.017010813970341116,9.650747057206034e-05,-0.031505498661185585,-0.0025012433323869615,0.024811107129447646
9.271420144804375e-05,-0.017006527264061586,9.458874384566029e-05,-0.031612328189826455,-0.0024897017033611133,0.024914391606799348
9.083909150297122e-05,-0.017002241259289695,9.270759633626409e-05,-0.0317122474738386,-0.0024770403936290202,0.0250109154304465
8.900134463945475e-05,-0.016997955963425078,9.086329236823512e-05,-0.03180520970611403,-0.00246327196949248,0.02510063417554604
8.720021653633523e-05,-0.016993671383714878,8.905511066367517e-05,-0.031891172924024935,-0.002448410322052639,0.025183508159788714
8.543497770168156e-05,-0.016989387527259217,8.728234406074337e-05,-0.03197010002910844,-0.002432470638779587,0.025259502461610628
8.370491317317789e-05,-0.01698510440101232,8.554429923729925e-05,-0.032041958803041545,-0.0024154693733385115,0.025328586934778276
8.20093222337203e-05,-0.01698082201178295,8.384029644120048e-05,-0.03210672191991706,-0.002397424213726519,0.025390736219356412
8.034751812041481e-05,-0.016976540366244196,8.216966922506179e-05,-0.03216436695481823,-0.002378354048777857,0.025445929749059425
7.871882775470075e-05,-0.016972259470928334,8.053176418421212e-05,-0.0322148763887027,-0.0023582789330956664,0.025494151754999507
7.712259146453975e-05,-0.016967979332236843,7.892594070148162e-05,-0.032258237609595064,-0.002337220050470458,0.02553539126582762
7.555816271830854e-05,-0.01696369995643611,7.735157070055601e-05,-0.032294442910088525,-0.002315199675845895,0.025569642104265388
7.402490786659568e-05,-0.016959421349662433,7.580803839504855e-05,-0.03232348948115947,-0.002292241135897187,0.025596902880048476
7.252220587779122e-05,-0.016955143517929483,7.429474005320381e-05,-0.032345379402299326,-0.002268368768281395,0.025617176979258055
7.104944809601287e-05,-0.016950866467125347,7.281108375916748e-05,-0.03236011962794712,-0.002243607879630963,0.02563047255005919
6.960603798774291e-05,-0.016946590203016025,7.135648918169022e-05,-0.03236772197024639,-0.0022179847023527316,0.0256368024848356
6.819139090407712e-05,-0.016942314731249276,6.993038734807204e-05,-0.032368203078099615,-0.0021915263503056066,0.02563618439872725
6.680493384090481e-05,-0.016938040057354734,6.853222042328161e-05,-0.03236158441254283,-0.002164260773421803,0.02562864060456195
6.544610521159636e-05,-0.0169337661867465,6.71614414895139e-05,-0.03234789221841933,-0.0021362167113496843,0.025614198084188536
6.411435461227194e-05,-0.0169294931247305,6.581751433465584e-05,-0.032327157492366754,-0.002107423646184666,0.025592888456210793
6.280914260897034e-05,-0.01692522087649983,6.449991324066758e-05,-0.03229941594710692,-0.0020779117543680624,0.025564747940112313
6.152994050918995e-05,-0.01692094944713593,6.320812278071167e-05,-0.032264707972044546,-0.002047711857827727,0.025529817316788925
6.027623015398232e-05,-0.016916678841623366,6.194163761504527e-05,-0.03222307859018103,-0.002016855374439702,0.025488141885480528
5.904750370659323e-05,-0.016912409064831636,6.069996229736108e-05,-0.03217457741133202,-0.0019853742678873974,0.025439771417106405
5.7843263447739205e-05,-0.016908140121541057,5.948261107741425e-05,-0.03211925858167048,-0.0019533009970003406,0.02538476010401692
5.666302157094961e-05,-0.016903872016422364,5.8289107712870955e-05,-0.032057180729589504,-0.001920668464657473,0.025323166506156698
5.5506299988283136e-05,-0.016899604754053922,5.711898528447035e-05,-0.031988406907903985,-0.0018875099663315403,0.025255053493661868
5.437263013596351e-05,-0.016895338338916453,5.59717860102084e-05,-0.03191300453238933,-0.001853859138363963,0.025180488185891567
5.326155278365486e-05,-0.0168910727753986,5.48470610708525e-05,-0.0318310453166856,-0.0018197499060536978,0.025099541886912997
5.217261785057288e-05,-0.01688680806779178,5.374437043092074e-05,-0.03174260520357673,-0.0017852164316469689,0.025012290017458798
5.110538421826623e-05,-0.016882544220304524,5.2663282670065496e-05,-0.03164776429266111,-0.0017502930623137852,0.02491881204337395
5.005941956274849e-05,-0.016878281237049576,5.160337481028634e-05,-0.03154660676444883,-0.0017150142782011908,0.024819191400576188
4.903430016583104e-05,-0.016874019122060647,5.0564232154130445e-05,-0.0314392208009014,-0.0016794146406479474,0.024713515416558772
4.802961075145608e-05,-0.01686975787928109,4.954544812191986e-05,-0.03132569850245254,-0.001643528740653732,0.024601875228465485
4.704494431925366e-05,-0.016865497512573047,4.854662409247383e-05,-0.031206135801544098,-0.001607391147687966,0.02448436569777601
4.607990197265579e-05,-0.01686123802571888,4.756736924863797e-05,-0.031080632372717604,-0.0015710363589287978,0.024361085321637443
4.513409276455769e-05,-0.016856979422416887,4.6607300420715285e-05,-0.030949291539301635,-0.0015344987490201886,0.024232136140889756
4.420713353420304e-05,-0.01685272170628739,4.566604194120617e-05,-0.030812220176754505,-0.0014978125204359693,0.0240976236448308
4.3298648754831775e-05,-0.016848464880876185,4.4743225497288975e-05,-0.03066952861270418,-0.0014610116545367834,0.023957656672777855
4.2408270379787845e-05,-0.016844208949652516,4.3838489984592955e-05,-0.03052133052375621,-0.0014241298634071187,0.02381234731248279
4.1535637695187726e-05,-0.016839953916013745,4.295148136600498e-05,-0.030367742829126968,-0.0013872005425579373,0.023661810795462278
4.068039717233777e-05,-0.016835699783280693,4.20818525372895e-05,-0.030208885581173392,-0.0013502567245793403,0.023506165389317064
3.9842202323479174e-05,-0.01683144655470707,4.122926318945651e-05,-0.030044881852896117,-0.001313331033822663,0.02334553228710828
3.902071356647684e-05,-0.016827194233477193,4.039337967234081e-05,-0.029875857622496525,-0.0012764556421964433,0.02318003549387358
3.8215598082766464e-05,-0.0168229428227053,3.957387486968623e-05,-0.02970194165506859,-0.0012396622261501434,0.023009801710366207
3.742652968190399e-05,-0.01681869232543598,3.877042806750246e-05,-0.029523265381522525,-0.001202981924925073,0.022834960214106696
3.665318867464311e-05,-0.016814442744656852,3.7982724830230846e-05,-0.029339962774831405,-0.0011664453001424867,0.022655642737840567
3.5895261737819685e-05,-0.01681019408328022,3.721045687865014e-05,-0.029152170223707752,-0.001130082296801357,0.02247198334550246
3.5152441792965416e-05,-0.016805946344166014,3.6453321966810206e-05,-0.028960026403805954,-0.0010939222057496673,0.022284118305790378
3.4424427874859385e-05,-0.016801699530104602,3.571102376713549e-05,-0.028763672146574562,-0.0010579936276973725,0.022092185963460798
3.3710925017919786e-05,-0.01679745364382903,3.498327175196985e-05,-0.028563250305864638,-0.0010223244388263563,0.021896326608455727
3.301164413052222e-05,-0.016793208688014316,3.426978108112165e-05,-0.028358905622420136,-0.000986941758055345,0.02169668234298102
3.232630188018257e-05,-0.016788964665274825,3.3570272491899696e-05,-0.028150784586368847,-0.000951871916013807,0.021493396946663267
3.1654620578972113e-05,-0.016784721578169813,3.288447218662676e-05,-0.02793903529785224,-0.0009171404257673501,0.021286615739899577
3.099632807114374e-05,-0.016780479429199753,3.2212111730002206e-05,-0.027723807325918268,-0.0008827719553451573,0.021076485445546137
3.0351157620418868e-05,-0.01677623822081562,3.155292794060482e-05,-0.027505251565817977,-0.0008487903021016742,0.02086315404906947
2.971884780897014e-05,-0.016771997955410012,3.090666278886318e-05,-0.027283520094848284,-0.0008152183689521232,0.02064677065729775
2.9099142421916742e-05,-0.016767758635324655,3.027306329681904e-05,-0.027058766026875118,-0.0007820781425073688,0.020427485355918686
2.8491790352398933e-05,-0.016763520262848088,2.965188143955452e-05,-0.02683114336569651,-0.0007493906731344686,0.02020544906586155
2.789654549232139e-05,-0.016759282840225508,2.9042874048405258e-05,-0.02660080685738152,-0.0007171760569639131,0.01998081339871345
2.731316663973882e-05,-0.016755046369639794,2.84458027133506e-05,-0.02636791184174199,-0.0006854534198551799,0.019753730511311164
2.674141739537501e-05,-0.016750810853237756,2.7860433694248206e-05,-0.026132614103092623,-0.0006542409033316894,0.019524352959667503
2.6181066069573348e-05,-0.01674657629311084,2.7286537824994415e-05,-0.025895069720447902,-0.0006235556524908575,0.01929283355237731
2.5631885590469297e-05,-0.01674234269130751,2.6723890426965737e-05,-0.025655434917312925,-0.0005934138058866802,0.019059325203654526
2.5093653406394368e-05,-0.016738110049829065,2.6172271220809486e-05,-0.025413865911234748,-0.0005638304873805104,0.018823980786162132
2.4566151402577034e-05,-0.016733878370630575,2.5631464238753816e-05,-0.02517051876325508,-0.0005348197999496213,0.018586952983782358
2.404916580734821e-05,-0.016729647655624076,2.5101257741111503e-05,-0.024925549227441147,-0.0005063948214363124,0.0183483941444847
2.354248710773458e-05,-0.016725417906683096,2.4581444134150363e-05,-0.024679112600640072,-0.0004785676022215305,0.01810845613344842
2.3045909966063215e-05,-0.0167211891256331,2.4071819888926337e-05,-0.024431363572626437,-0.00045134916479407956,0.017867290186597995
2.255923313369519e-05,-0.01671696131425754,2.3572185460742633e-05,-0.02418245607679243,-0.0004247495051883709,0.017625046764699184
2.2082259371086413e-05,-0.016712734474305213,2.3082345211128733e-05,-0.023932543141551937,-0.00039877759625518087,0.017381875408182545
2.1614795370276622e-05,-0.016708508607480712,2.260210733303112e-05,-0.02368177674260369,-0.00037344139273167484,0.01713792459283971
2.1156651671047452e-05,-0.016704283715451795,2.2131283773903656e-05,-0.023430307656225037,-0.00034874783806228434,0.016893341586554932
2.0707642590765826e-05,-0.016700059799845873,2.166969016319824e-05,-0.02317828531374745,-0.0003247028729323149,0.016648272307223495
2.0267586142969685e-05,-0.01669583686225381,2.1217145740536715e-05,-0.022925857657370978,-0.00030131144545796084,0.016402861182010807
1.9836303968218175e-05,-0.01669161490423162,2.077347328409191e-05,-0.022673170997481264,-0.0002785775229851251,0.016157251008108577
1.9413621259576185e-05,-0.016687393927295013,2.0338499041398863e-05,-0.0224203698716186,-0.000256504105438639,0.01591158281513738
1.8999366695192036e-05,-0.01668317393292859,1.991205266399632e-05,-0.022167596905262155,-0.00023509324016402066,0.015665995729354593
1.8593372362281898e-05,-0.01667895492258295,1.9493967136499247e-05,-0.021914992674581926,-0.00021434603820087302,0.015420626839813139
1.819547369557365e-05,-0.016674736897667748,1.9084078714561557e-05,-0.021662695571317482,-0.0001942626919223082,0.015175611066633638
1.7805509407494678e-05,-0.016670519859566815,1.8682226859071894e-05,-0.021410841669937924,-0.00017484249397804966,0.014931081031532685
1.7423321423415762e-05,-0.016666303809630696,1.828825417613741e-05,-0.021159564597242945,-0.00015608385746838016,0.014687166930767243
1.7048754816929182e-05,-0.016662088749175234,1.7902006351694275e-05,-0.02090899540456259,-0.0001379843372848278,0.014443996410652127
1.668165775143875e-05,-0.01665787467948604,1.752333209263089e-05,-0.02065926244271316,-0.00012054065254315134,0.014201694445795162
1.6321881411320926e-05,-0.016653661601818387,1.7152083070699124e-05,-0.02041049123987155,-0.0001037487100379171,0.013960383220219003
1.596927994839624e-05,-0.01664944951739657,1.6788113859493867e-05,-0.020162804382530604,-8.760362864632923e-05,0.013720182011521531
1.5623710417209525e-05,-0.016645238427414947,1.6431281881516757e-05,-0.019916321399696485,-7.20997646074169e-05,0.013481207078233779
1.5285032724042606e-05,-0.016641028333041322,1.6081447350742534e-05,-0.019671158650504346,-5.723073760322879e-05,0.013243571550547888
1.4953109561537711e-05,-0.016636819235415427,1.5738473217711064e-05,-0.019427429215412184,-4.298945756708952e-05,0.013007385324568892
1.4627806361157904e-05,-0.01663261113564775,1.5402225115661493e-05,-0.01918524279115262,-2.9368152147337668e-05,0.012772754960271093
1.4308991234894396e-05,-0.01662840403481796,1.507257131083836e-05,-0.01894470558962481,-1.635839475112288e-05,0.012539783583330041
1.399653491920108e-05,-0.016624197933987846,1.4749382647123806e-05,-0.01870592024089874,-3.951133095053164e-06,0.012308570791003094
1.369031073045535e-05,-0.0166199928341853,1.4432532499044523e-05,-0.01846898570053406,7.863281805478918e-06,0.01207921256225434
1.3390194504132234e-05,-0.016615788736414002,1.41218967181021e-05,-0.018233997161395253,1.9095066285913105e-05,0.011851801172300568
1.3096064552795138e-05,-0.01661158564165691,1.38173535894819e-05,-0.01800104597017364,2.975497438391096e-05,0.011626425111787447
1.280780160973854e-05,-0.016607383550865332,1.3518783779628866e-05,-0.017770219548817297,3.9854267966865875e-05,0.011403169010785554
1.252528878863451e-05,-0.016603182464972978,1.3226070292950089e-05,-0.01754160132108854,4.9404686699415243e-05,0.0111821135678254
1.2248411529046758e-05,-0.016598982384886312,1.2939098423449074e-05,-0.01731527064446724,5.8418417916638946e-05,0.010963335484189558
1.197705755266558e-05,-0.016594783311490294,1.2657755713505745e-05,-0.01709130274763746,6.690806646590261e-05,0.010746907403679758
1.1711116817342007e-05,-0.01659058524564555,1.238193190546896e-05,-0.016869768673793077,7.488662457879756e-05,0.010532897858105073
1.1450481477225838e-05,-0.016586388188192365,1.211151890089785e-05,-0.016650735230018074,8.236744183193467e-05,0.010321371218727933
1.1195045830804882e-05,-0.016582192139947122,1.1846410719025365e-05,-0.01643426494299098,8.936419525162591e-05,0.010112387653923992
1.0944706283810654e-05,-0.016577997101706002,1.1586503454065032e-05,-0.01622041602130118,9.58908596160771e-05,0.009906003093323679
1.0699361305926035e-05,-0.016573803074246246,1.1331695233747834e-05,-0.016009242324639773,0.0001019616780048214,0.00970226919870455
1.0458911389571153e-05,-0.016569610058318945,1.108188618184768e-05,-0.015800793340168887,0.00010759113264272698,0.009501233341923425
1.0223259008949952e-05,-0.016565418054660868,1.0836978378610867e-05,-0.01559511416637153,0.00011279391608059166,0.009302938590188034
9.99230858151524e-06,-0.01656122706398687,1.0596875820275405e-05,-0.015392245504692734,0.00011758490275346916,0.00910742369896788
9.765966428986919e-06,-0.016557037086992472,1.0361484384325921e-05,-0.015192223659300714,0.00012197912094870551,0.008914723112871118
9.544140738946756e-06,-0.016552848124350976,1.013071178970623e-05,-0.014995080545310464,0.00012599172521863904,0.008724866974817072
9.326741528623818e-06,-0.016548660176720548,9.904467564007706e-06,-0.014800843705813607,0.00012963796925905325,0.008537881143844501
9.11368060793294e-06,-0.016544473244744923,9.682663005722287e-06,-0.014609536338082818,0.0001329331792787665,0.00835378722191232
8.904871543381272e-06,-0.016540287329041753,9.465211150592123e-06,-0.014421177329321386,0.00013589272787126232,0.008172602590059459
8.700229623434089e-06,-0.016536102430217275,9.252026736408837e-06,-0.01423578130234789,0.00013853200840077467,0.007994340454298386
8.499671825850698e-06,-0.01653191854885839,9.043026173524563e-06,-0.014053358671606243,0.0001408664099028639,0.007819009901636987
8.303116779510419e-06,-0.016527735685534038,8.838127505064736e-06,-0.01387391570992021,0.00014291129249713961,0.007646615966618868
8.110484736633108e-06,-0.016523553840797713,8.637250382735257e-06,-0.01369745462640528,0.00014468196329853994,0.0074771597088061715
7.921697534824573e-06,-0.016519373015185725,8.440316029264882e-06,-0.01352397365596972,0.00014619365280812527,0.007310638301613777
7.736678575516783e-06,-0.01651519320922118,8.247247211970798e-06,-0.013353467160848424,0.0001474614917537894,0.007147045132933563
7.55535277901003e-06,-0.016511014423410145,8.05796820909978e-06,-0.01318592574461374,0.00014850048834410347,0.006986369917984375
7.377646564371781e-06,-0.016506836658244477,7.87240478327486e-06,-0.013021336379132269,0.00014932550588494427,0.0068285988248420575
7.203487817681745e-06,-0.01650265991419802,7.690484148694608e-06,-0.01285968254492588,0.00014995124070117766,0.0066737146131033735
7.03280586060498e-06,-0.016498484191734636,7.512134948387296e-06,-0.012700944385418054,0.00015039220029187104,0.006521696786146374
6.865531421077068e-06,-0.016494309491298563,7.337287220372006e-06,-0.01254509887554488,0.00015066268163799266,0.006372521757467338
6.701596610770965e-06,-0.016490135813325896,7.165872372740735e-06,-0.012392120005219717,0.00015077674956042163,0.006226163031557877
6.540934891561394e-06,-0.016485963158232468,6.997823156908607e-06,-0.012241978978144955,0.00015074821502415942,0.0060825913998190624
6.383481051870589e-06,-0.016481791526424924,6.8330736417965475e-06,-0.01209464442646506,0.0001505906132583448,0.005941775151985588
6.229171177019812e-06,-0.016477620918295986,6.671559189563679e-06,-0.011950082641760503,0.00015031718155191387,0.005803680303550652
6.077942628920122e-06,-0.016473451334224593,6.513216423656297e-06,-0.011808257822883663,0.00014994083656389646,0.0056682708396862385
5.929734015632721e-06,-0.016469282774577973,6.357983212353295e-06,-0.011669132341136847,0.0001494741509735289,0.00553550897613569
5.784485168515263e-06,-0.016465115239710802,6.205798639839217e-06,-0.011532667023281927,0.00014892932927116555,0.0054053554375797265
5.642137116776448e-06,-0.016460948729965234,6.056602982890181e-06,-0.01139882145289385,0.0001483181824766955,0.005277769753939471
5.50263206660735e-06,-0.01645678324567012,5.910337688589785e-06,-0.011267554290524156,0.00014765210154401453,0.005152710575114711
5.365913372762818e-06,-0.01645261878714132,5.766945350287016e-06,-0.01113882361317486,0.00014694202919500322,0.005030136004610327
5.231925520669425e-06,-0.016448455354694046,5.626369686293852e-06,-0.011012587273542826,0.0001461984298996704,0.004910003952521594
5.100614102908292e-06,-0.016444292948616414,5.488555514943062e-06,-0.010888802163275996,0.00014542999681437107,0.004792271410305185
4.971925792646548e-06,-0.01644013156919747,5.353448738053969e-06,-0.010767421287878597,0.00014464043399703023,0.004676891572716323
4.845808327242706e-06,-0.01643597121670818,5.220996315442856e-06,-0.010648397351340407,0.00014383370656235707,0.0045638173655824284
4.722210485332597e-06,-0.016431811891412754,5.091146246352406e-06,-0.010531684031408957,0.0001430138142320434,0.004453002709050203
4.601082065207976e-06,-0.016427653593563747,4.963847548535938e-06,-0.010417236035669065,0.00014218435911338487,0.00434440258036339
4.482373867145679e-06,-0.01642349632340434,4.839050237909734e-06,-0.010305009115433299,0.00014134858869105748,0.004237973032722889
4.366037668764501e-06,-0.01641934008116613,4.716705309192507e-06,-0.010194960069527999,0.00014050943624002753,0.004133671202503442
4.252026210476665e-06,-0.01641518486707263,4.5967647173628854e-06,-0.010087046739159446,0.00013966955846660763,0.004031455306292127
4.140293174945264e-06,-0.016411030681336883,4.479181358504226e-06,-0.009981227994980496,0.0001388313703053705,0.003931284629102472
4.030793165101175e-06,-0.016406877524162068,4.363909050552905e-06,-0.009877463717402191,0.00013799707687616925,0.003833119505032777
3.923481690152844e-06,-0.016402725395744083,4.250902516602676e-06,-0.00977571477112335,0.0001371687026586072,0.0037369212915291375
3.818315144705472e-06,-0.016398574296266708,4.140117366420459e-06,-0.009675942974800646,0.00013634811798322654,0.0036426523383277275
3.7152507927864905e-06,-0.01639442422590766,4.0315100785515165e-06,-0.009578111066717231,0.00013553706295120087,0.0035502759520534173
3.6142467495017376e-06,-0.016390275184835084,3.925037985233423e-06,-0.0094821826672568,0.0001347371689126121,0.0034597563573745722
3.5152619651801944e-06,-0.016386127173207848,3.820659253490451e-06,-0.009388122238931994,0.00013394997762975364,0.003371058655520807
3.418256206039778e-06,-0.01638198019117747,3.718332869684196e-06,-0.009295895044681396,0.00013317695825108193,0.0032841487809038917
3.3231900421981895e-06,-0.016377834238886682,3.618018624010033e-06,-0.009205467105070902,0.00013241952221135144,0.0031989934565000914
3.2300248273567135e-06,-0.016373689316470916,3.5196770937219594e-06,-0.009116805155022889,0.00013167903616666927,0.003115560148593743
3.1387226874704357e-06,-0.01636954542405672,3.42326962873145e-06,-0.009029876600609332,0.00013095683305081463,0.0030338170214076984
3.049246500540799e-06,-0.016365402561764095,3.3287583352298178e-06,-0.008944649476431808,0.000130254221335069,0.002953732892099251
